scenario_family,scenario,parameter_value,period,hc,parent_h,c_policy,l_policy,e_policy,perceived_hc_next_policy,true_expected_hc_next_policy,value_policy
public_input,low g,0.6,3,0.8032361450074849,1.2,0.5193181961474256,0.3772872726288009,0.7678633890625157,0.7648232887702365,0.7686569814589531,-12.892344673022848
public_input,low g,0.6,3,0.8103513516567865,1.2,0.5194314744602601,0.37727584263284286,0.7677217186397213,0.7671925689306682,0.7710381376856106,-12.776321678755968
public_input,low g,0.6,3,0.8175960397595149,1.2,0.5195459586454829,0.3772642944928515,0.76757854887476,0.7695938961076402,0.7734515015651475,-12.659094597200891
public_input,low g,0.6,3,0.8249725499515008,1.2,0.5196616244400825,0.3772526450517545,0.7674339458684756,0.7720276108853203,0.7758974153889165,-12.540659647083414
public_input,low g,0.6,3,0.8324832761809209,1.2,0.5197784931366558,0.37724087746662416,0.7672878464904385,0.7744940458828733,0.7783762134433432,-12.421013009422579
public_input,low g,0.6,3,0.8401306669712053,1.2,0.5198965640479336,0.3772289742569393,0.7671402080063034,0.7769935427801878,0.7808882391209935,-12.300150827488409
public_input,low g,0.6,3,0.8479172267176741,1.2,0.520015858056124,0.3772169512339798,0.7669910488090814,0.7795264522906401,0.7834338448932019,-12.17806920673568
public_input,low g,0.6,3,0.8558455170188431,1.2,0.5201363009601654,0.37720479862583733,0.7668404188264144,0.782093141091351,0.786013399275066,-12.054764214722075
public_input,low g,0.6,3,0.8639181580433734,1.2,0.5202580326990189,0.37719254741747826,0.7666882550859968,0.7846939562090057,0.7886272510327493,-11.930231881002623
public_input,low g,0.6,3,0.8721378299336601,1.2,0.5203809471041592,0.37718017099406653,0.7665345976451019,0.7873292783469487,0.79127578277788,-11.804468197100146
public_input,low g,0.6,3,0.8805072742470966,1.2,0.5205050936375075,0.3771676676863608,0.7663793928954123,0.7899994748064951,0.7939593636528787,-11.67746911638837
public_input,low g,0.6,3,0.88902929543607,1.2,0.5206304419428992,0.3771550129428206,0.766222610207067,0.7927049273783575,0.7966783773621915,-11.549230554041205
public_input,low g,0.6,3,0.8977067623677852,1.2,0.5207570259920024,0.37714225586652694,0.7660643375804504,0.7954460288606164,0.7994332186728079,-11.419748386977119
public_input,low g,0.6,3,0.9065426098850453,1.2,0.5208848469671015,0.37712936046478973,0.7659044844274361,0.7982231668408745,0.8022242771151216,-11.289018453721535
public_input,low g,0.6,3,0.9155398404091444,1.2,0.5210139128209709,0.3771163664628359,0.7657431414727135,0.8010367497860331,0.8050519632034825,-11.157036554406552
public_input,low g,0.6,3,0.9247015255860773,1.2,0.5211442561457273,0.3771032401748101,0.7655801924485008,0.8038871742062963,0.8079166754356104,-11.023798450614622
public_input,low g,0.6,3,0.9340308079772923,1.2,0.5212758063091855,0.3770899782622297,0.7654156996941929,0.806774866370093,0.8108188422166135,-10.889299865383258
public_input,low g,0.6,3,0.9435309027962627,1.2,0.521408613756825,0.3770765736540754,0.7652495951998981,0.8097002392870298,0.8137588786263181,-10.753536483065618
public_input,low g,0.6,3,0.9532050996921831,1.2,0.5215426898901437,0.377063055272018,0.7650819394055489,0.8126637268192083,0.8167372207015682,-10.616503949308568
public_input,low g,0.6,3,0.9630567645821445,1.2,0.5216780360713481,0.3770494285178356,0.7649127443669556,0.8156657670253894,0.8197543086969035,-10.47819787094079
public_input,low g,0.6,3,0.9730893415331738,1.2,0.5218146798929073,0.3770356661390988,0.7647419147966139,0.8187067943854963,0.822810579270087,-10.338613815886593
public_input,low g,0.6,3,0.9833063546955787,1.2,0.5219525190356604,0.37702175399376864,0.7645695178848606,0.8217872749791109,0.8259065008369341,-10.19774731314482
public_input,low g,0.6,3,0.9937114102890687,1.2,0.522091696568296,0.37700773951568506,0.7643955283886654,0.8249076549976174,0.8290425218253725,-10.055593852663014
public_input,low g,0.6,3,1.0043081986431819,1.2,0.522232124796639,0.3769935621606174,0.7642198836103344,0.8280684040945502,0.8322191142430851,-9.912148885273755
public_input,low g,0.6,3,1.0151004962935855,1.2,0.5223738937491427,0.37697930535509555,0.7640427007529145,0.8312700004931308,0.835436758710397,-9.76740782266328
public_input,low g,0.6,3,1.0260921681358672,1.2,0.5225169418825988,0.3769648900427199,0.7638638449835173,0.8345129217836507,0.8386959352115309,-9.62136603721195
public_input,low g,0.6,3,1.037287169638491,1.2,0.5226612550560199,0.3769503320347703,0.7636833697183494,0.8377976658071563,0.8419971440829723,-9.474018862006925
public_input,low g,0.6,3,1.0486895491166357,1.2,0.5228068756282904,0.376935667323937,0.7635013220043689,0.8411247336882891,0.8453408889612598,-9.325361590729965
public_input,low g,0.6,3,1.0603034500686892,1.2,0.5229538260873983,0.3769208528465105,0.7633175723833336,0.844494621709161,0.8487276686161301,-9.175389477551194
public_input,low g,0.6,3,1.0721331135772334,1.2,0.5231020735790135,0.3769059185558093,0.7631322281136166,0.8479078596491405,0.8521580154824819,-9.0240977371359
public_input,low g,0.6,3,1.0841828807763967,1.2,0.5232516544741872,0.37689085030979486,0.7629452176953431,0.8513649651521464,0.8556324497989349,-8.871481544491349
public_input,low g,0.6,3,1.0964571953875313,1.2,0.5234025457899993,0.3768756437383368,0.762756553256029,0.8548664770104624,0.85915151305848,-8.717536034944953
public_input,low g,0.6,3,1.1089606063252093,1.2,0.5235547703226175,0.37686029343965705,0.7625661985814904,0.858412935221317,0.8627157479650936,-8.562256304046793
public_input,low g,0.6,3,1.1216977703756155,1.2,0.5237083730065893,0.37684483309961103,0.7623741924128441,0.862004893758221,0.8663257112690897,-8.405637407521153
public_input,low g,0.6,3,1.1346734549494641,1.2,0.5238632940998853,0.37682922299297184,0.7621804958146565,0.8656429182432471,0.8699819714277343,-8.247674361166425
public_input,low g,0.6,3,1.147892540911644,1.2,0.5240212878373247,0.37680457414814295,0.7619612743466622,0.8693253394439088,0.8736828508414772,-8.088362141418278
public_input,low g,0.6,3,1.1613600254898573,1.2,0.5241788755478383,0.3767887129738049,0.7617642874790929,0.8730572235692174,0.8774334411138089,-7.9276956828328675
public_input,low g,0.6,3,1.1750810252645967,1.2,0.5243378116073439,0.3767727467658243,0.7615656913589633,0.8768369292364905,0.8812320926345816,-7.765669881639522
public_input,low g,0.6,3,1.189060779242872,1.2,0.524498140638007,0.37675662205098986,0.7613653085366517,0.8806650408904907,0.8850793927780998,-7.602279593333452
public_input,low g,0.6,3,1.2033046520181812,1.2,0.5246598285241879,0.3767403617116009,0.7611632299674287,0.8845421838945943,0.8889759700423862,-7.437519633085989
public_input,low g,0.6,3,1.217818137019287,1.2,0.5248229114154281,0.3767239848974198,0.7609594670697624,0.8884689812361439,0.892922450537521,-7.271384775758042
public_input,low g,0.6,3,1.2326068598504607,1.2,0.524987346108913,0.37670745227727387,0.7607539653478352,0.8924460677084424,0.8969194722387213,-7.103869755828744
public_input,low g,0.6,3,1.247676581725918,1.2,0.5251531892450064,0.37669078030003655,0.7605467090202843,0.8964740839351906,0.9009676789808281,-6.934969267304106
public_input,low g,0.6,3,1.2630332030012734,1.2,0.5253204394987874,0.37667397102900346,0.760337704537257,0.9005536888137192,0.9050677329639085,-6.764677963654515
public_input,low g,0.6,3,1.2786827668049243,1.2,0.5254890028360046,0.37665701803074864,0.7601270299523748,0.9046855674084918,0.909220322686326,-6.592990457737569
public_input,low g,0.6,3,1.294631462772364,1.2,0.5256590404941819,0.37663989675373155,0.7599144630420871,0.908870366748668,0.913426098420487,-6.4199013218177665
public_input,low g,0.6,3,1.31088563088653,1.2,0.5258305050927965,0.3766226943570191,0.7597002676900388,0.9131088083643945,0.917685785313224,-6.245405087323199
public_input,low g,0.6,3,1.3274517654273796,1.2,0.5260033500125798,0.3766053149412838,0.7594842523015688,0.917401584314922,0.9220000788927482,-6.0694962449955945
public_input,low g,0.6,3,1.3443365190339982,1.2,0.5261775947545013,0.37658778305806623,0.759266458361735,0.9217494145081454,0.9263697026755082,-5.892169244671404
public_input,low g,0.6,3,1.3615467068826452,1.2,0.5263533276258896,0.3765701357317043,0.7590468895316638,0.9261530218350803,0.9307953831760261,-5.713418495281127
public_input,low g,0.6,3,1.3790893109842512,1.2,0.5265304679279461,0.3765523244967105,0.7588255061218827,0.9306131530633897,0.9352778709051529,-5.5332383647890175
public_input,low g,0.6,3,1.3969714846049992,1.2,0.5267090279836343,0.376534374936273,0.7586023593580676,0.9351305682630453,0.9398179297427275,-5.351623180102984
public_input,low g,0.6,3,1.4152005568137338,1.2,0.526889043293585,0.3765162729083532,0.7583773786107643,0.9397060273422102,0.944416323405968,-5.168567227062087
public_input,low g,0.6,3,1.4337840371600625,1.2,0.5270705644649081,0.3764980423268982,0.7581505726751068,0.944340309812826,0.9490738353141361,-4.984064750333532
public_input,low g,0.6,3,1.4527296204871472,1.2,0.5272534951509669,0.37647964783681126,0.757921950075672,0.949034222390349,0.953791276226366,-4.798109953372814
public_input,low g,0.6,3,1.4720451918832933,1.2,0.5274379158221787,0.3764611052493723,0.7576914696172621,0.953788565148095,0.958569450226358,-4.610696998377389
public_input,low g,0.6,3,1.4917388317766058,1.2,0.5276237758219933,0.37644241726547045,0.7574591886654352,0.9586041739219309,0.9634091973396236,-4.421820006199464
public_input,low g,0.6,3,1.5118188211770927,1.2,0.5278111647394466,0.3764235865859946,0.7572250243401639,0.9634818729529356,0.9683113459387671,-4.2314730563423275
public_input,low g,0.6,3,1.5322936470707536,1.2,0.5280000020379616,0.3764046017697952,0.7569890287582093,0.9684225300538096,0.9732767681864184,-4.039650186848088
public_input,low g,0.6,3,1.5531720079703377,1.2,0.5281903402202861,0.3763854846675238,0.7567512036938429,0.9734270112597446,0.9783063344587886,-3.846345394284838
public_input,low g,0.6,3,1.5744628196276003,1.2,0.5283822005404499,0.37636616496304115,0.7565113532277441,0.9784961816926866,0.9834009142142655,-3.6515526337258257
public_input,low g,0.6,3,1.5961752209120554,1.2,0.528575547300473,0.37634675102847215,0.7562697822542517,0.9836309765745266,0.9885614473625595,-3.45526581855315
public_input,low g,0.6,3,1.618318579861377,1.2,0.5287704155475099,0.37632715634234354,0.7560262408068712,0.9888322864718655,0.9937888289342549,-3.2574788206297276
public_input,low g,0.6,3,1.6409024999087747,1.2,0.5289667962249331,0.37630741729139977,0.7557808283269036,0.994101056829781,0.9990840091134929,-3.0581854700625826
public_input,low g,0.6,3,1.6639368262928396,1.2,0.5291646908907353,0.37628751600106525,0.7555334988559106,0.9994382346460758,1.0044479396449224,-2.857379555259508
public_input,low g,0.6,3,1.6874316526555453,1.2,0.5293641609471029,0.3762674807554175,0.7552842612493538,1.0048447838180956,1.0098815892574444,-2.655054822842394
public_input,low g,0.6,3,1.7113973278342638,1.2,0.5295651227452085,0.37624727119163587,0.7550330988948148,1.0103216970372666,1.0153859556183713,-2.4512049776198053
public_input,low g,0.6,3,1.7358444628538618,1.2,0.5297676798378494,0.3762269064594829,0.7547799558075059,1.0158699629980046,1.0209620323779713,-2.2458236825472686
public_input,low g,0.6,3,1.7607839381251333,1.2,0.5299717110089801,0.3762063821888283,0.7545249423480691,1.0214906270237307,1.02661087009937,-2.038904558644921
public_input,low g,0.6,3,1.7862269108560356,1.2,0.5301774052604057,0.3761857081515804,0.7542678937881199,1.0271846952385677,1.0323334799499087,-1.8304411850462285
public_input,low g,0.6,3,1.8121848226824113,1.2,0.5303845968859353,0.37616489411964765,0.7540090001072692,1.0329532631686722,1.0381309629470916,-1.6204270988340563
public_input,low g,0.6,3,1.8386694075250942,1.2,0.5305934295408259,0.37614389496602496,0.7537480055547798,1.0387973700408248,1.0440043635268454,-1.4088557951627345
public_input,low g,0.6,3,1.8656926996805347,1.2,0.5308038196868587,0.3761227433449199,0.7534850747819222,1.0447181401067844,1.0499548115762642,-1.1957207270521044
public_input,low g,0.6,3,1.8932670421523103,1.2,0.5310157578245156,0.3761014261459416,0.7532201847220032,1.0507166913801986,1.0559834307130627,-0.9810153054734141
public_input,low g,0.6,3,1.921405095231136,1.2,0.5312293488881579,0.37607995647948106,0.7529532630068729,1.0567941459095715,1.0620913486100363,-0.7647328992898919
public_input,low g,0.6,3,1.9501198453312445,1.2,0.5314445339371708,0.37605833871566846,0.7526843794325494,1.0629516777649395,1.0682797452222716,-0.546866835189459
public_input,low g,0.6,3,1.979424614091259,1.2,0.5316612945528003,0.37603652105053376,0.7524134237367253,1.069190459562318,1.0745497990435469,-0.3274103977180278
public_input,low g,0.6,3,2.009333067747975,1.2,0.5318797149043553,0.3760145640283076,0.7521404621419605,1.0755116941124228,1.080902718913691,-0.10635682918416656
public_input,low g,0.6,3,2.0398592267917226,1.2,0.532099805968437,0.37599244412909727,0.7518654252482404,1.0819165994155244,1.0873397289382272,0.11630067030662872
public_input,low g,0.6,3,2.071017475912293,1.2,0.532321439896152,0.37597016906151554,0.7515884600526523,1.0884064535484563,1.0938621136003746,0.3405689429417471
public_input,low g,0.6,3,2.1028225742447084,1.2,0.5325448073291876,0.3759477099038917,0.7513093040720791,1.0949824815415317,1.1004711040709374,0.5664548731061765
public_input,low g,0.6,3,2.135289665924415,1.2,0.5327697595698319,0.37592506395533654,0.751028099295224,1.1016460101199494,1.1071680337253518,0.7939653875539485
public_input,low g,0.6,3,2.168434290961828,1.2,0.5329964153982663,0.3759023113038977,0.7507449258806154,1.108398356568559,1.1139542264513846,1.0231074553390354
public_input,low g,0.6,3,2.2022723964464688,1.2,0.5332247200965439,0.3758793304670593,0.7504595367836311,1.1152408447722912,1.1208310127699683,1.2538880877831322
public_input,low g,0.6,3,2.23682034809129,1.2,0.5334546990676772,0.3758562298169462,0.7501721757976172,1.122174869534752,1.1277997944761908,1.4863143386392141
public_input,low g,0.6,3,2.2720949421281498,1.2,0.5336863875371219,0.375832942375902,0.7498826413246183,1.129201801319389,1.1348619489029759,1.720393303932994
public_input,low g,0.6,3,2.308113417565749,1.2,0.5339196879450314,0.37580944963175744,0.749590984940254,1.136323078742139,1.1420189218773529,1.9561321220996897
public_input,low g,0.6,3,2.344893468821764,1.2,0.5341547542320051,0.375785814192039,0.7492972082210196,1.1435401354878092,1.149272154270504,2.193537973936954
public_input,low g,0.6,3,2.382453258741261,1.2,0.5343915637981885,0.3757620279540795,0.7490013136397448,1.1508544512573258,1.1566231332003876,2.4326180826196415
public_input,low g,0.6,3,2.4208114320139376,1.2,0.5346300487076068,0.3757380418147978,0.7487032471603507,1.1582675322709275,1.1640733724372025,2.673379713693539
public_input,low g,0.6,3,2.4599871290031343,1.2,0.5348703306164638,0.3757135498075816,0.7484021271055686,1.1657807980164452,1.171624298583992,2.9158301749363136
public_input,low g,0.6,3,2.5,1.2,0.5351122709042686,0.3756892429220553,0.7480998085141166,1.1733960389635618,1.1792777110852053,3.1599768170040017
public_input,baseline g,1.0,1,0.5,1.2,0.8520458020901729,0.32036530429828275,0.18994325519411778,0.562806842483076,0.565627923520836,-12.082318983939006
public_input,baseline g,1.0,1,0.5000203210855501,1.2,0.8520442832909844,0.3203654769471753,0.18994514691491438,0.5628153569713945,0.5656364806882048,-12.082268074418382
public_input,baseline g,1.0,1,0.5000812892976928,1.2,0.8520396975795288,0.3203659959255008,0.18995085361955294,0.5628409132013372,0.5656621650192832,-12.082115339675324
public_input,baseline g,1.0,1,0.5001829195049198,1.2,0.8520321643724981,0.32036685416223987,0.18996024061794003,0.5628834639592396,0.5657049290637471,-12.081860761162076
public_input,baseline g,1.0,1,0.5003252364947652,1.2,0.85205969792152,0.32034055852247856,0.18987590848703367,0.5629091325075211,0.5657307262761624,-12.081504369980905
public_input,baseline g,1.0,1,0.5005082749838822,1.2,0.8522064566790323,0.32034634673451295,0.1897416522675156,0.562928183579997,0.5657498728425365,-12.081046546801794
public_input,baseline g,1.0,1,0.500732079632158,1.2,0.8521891912219244,0.3203486622743641,0.1897639192907022,0.5630223994309435,0.5658445609524011,-12.080487084545444
public_input,baseline g,1.0,1,0.5009967050608752,1.2,0.8521817103510867,0.32034949325867357,0.18977319508764823,0.5631275308220027,0.565950219316751,-12.079825797070093
public_input,baseline g,1.0,1,0.5013022158749305,1.2,0.8521587564112996,0.3203521992233149,0.18980199391106067,0.5632555255034603,0.5660788555742192,-12.07906256691955
public_input,baseline g,1.0,1,0.5016486866891229,1.2,0.8521828182349283,0.3203192870880989,0.1897068418753656,0.5633561055045391,0.5661799397346515,-12.078197398547834
public_input,baseline g,1.0,1,0.502036202158526,1.2,0.852304666882193,0.3203337024004746,0.18961613030283225,0.5634690507148961,0.5662934510852313,-12.077231378342276
